batch_reward,critic_loss,episode,episode_reward,eps,fps,step
0.16113993235697738,0.00026982835671330555,1561.0,20.0,0.10000000000000078,61.28861561498988,727405
0.16568834656289566,0.00027317919394462384,1562.0,21.0,0.10000000000000088,62.09152728262838,728057
0.15791466761988382,0.0002780309832562327,1563.0,12.0,0.10000000000000095,61.97547182139261,728633
0.1596219728035586,0.00027066942799137907,1564.0,11.0,0.10000000000000091,61.230723841602206,729158
0.16354172961322236,0.00027346551640303565,1565.0,4.0,0.10000000000000055,59.00284333953087,729467
0.15836075161648697,0.00027817838261314117,1566.0,11.0,0.1000000000000009,62.57050046059232,729983
0.1650938880112436,0.0002704888127724795,1567.0,9.0,0.10000000000000082,57.183352752086826,730433
0.1637416041197897,0.00026324378783962657,1568.0,9.0,0.10000000000000067,60.143781474369355,730790
0.15571232818803946,0.0002604720456164924,1569.0,9.0,0.10000000000000082,61.09859494654329,731245
0.15725843012706378,0.0002675833353820318,1570.0,4.0,0.10000000000000074,61.46506586112199,731644
0.16463971476051661,0.0002731682856573248,1571.0,7.0,0.10000000000000081,60.649334729059134,732087
0.15432736504011754,0.0002753148870650939,1572.0,10.0,0.10000000000000085,65.3915562044042,732560
0.15886961194566795,0.0002669891467298858,1573.0,9.0,0.10000000000000087,56.37794334370303,733042
0.1573476512875177,0.00026116082426758103,1574.0,13.0,0.10000000000000095,62.06504172058464,733607
0.15755781598078708,0.0002674390708913658,1575.0,6.0,0.10000000000000085,61.69643144165639,734087
0.1570183847636914,0.000266318229425015,1576.0,11.0,0.1000000000000009,61.032615724961985,734600
0.16012000978928437,0.0002685721471571335,1577.0,5.0,0.10000000000000082,60.190603734938236,735054
0.1604309076463343,0.00028065520819709687,1578.0,10.0,0.10000000000000084,62.05588076701123,735519
0.15780365155660547,0.0002700791032696413,1579.0,9.0,0.10000000000000082,61.759228864925056,735967
0.15592250543304487,0.0002633745693516531,1580.0,12.0,0.10000000000000099,61.21361986961366,736596
0.16193040876627662,0.0002910549266109525,1581.0,9.0,0.1000000000000008,61.49616874469681,737026
0.15655080187,0.00026372797995957904,1582.0,8.0,0.10000000000000071,60.09182461095594,737407
0.15959313913447665,0.0002597867214454693,1583.0,14.0,0.10000000000000049,62.2733331978784,738099
0.15702352438081976,0.0002559300515674285,1584.0,9.0,0.10000000000000084,61.53824135134079,738564
0.16056008538859484,0.0002637491706417528,1585.0,11.0,0.1000000000000009,62.02250933212507,739071
0.15981925869842772,0.000281799117193042,1586.0,5.0,0.10000000000000074,61.04331287814178,739465
0.1595826696812306,0.00026172560508952724,1587.0,10.0,0.10000000000000087,61.594803523730455,739949
0.15970394814386965,0.0002611127697764459,1588.0,16.0,0.09999999999999966,60.02336612978758,740749
0.15924845260150475,0.00025548733755981787,1589.0,8.0,0.10000000000000084,61.12166592280756,741213
0.16377861808406707,0.00025680941031304243,1590.0,8.0,0.10000000000000082,61.623408676922914,741670
0.1563807759104313,0.0002536841398527417,1591.0,11.0,0.10000000000000095,61.71906338087172,742235
0.15705428242022998,0.0002580598414575154,1592.0,15.0,0.09999999999999966,62.771524384669455,743036
0.1557636988617225,0.00026813729387022633,1593.0,10.0,0.10000000000000088,61.945251424604415,743533
0.156536677624194,0.0002591882604269349,1594.0,9.0,0.10000000000000081,61.75110614882336,743974
0.15468741270806238,0.0002538578379299548,1595.0,8.0,0.10000000000000084,61.56174074708285,744436
0.15650549007822637,0.00025542786894062455,1596.0,12.0,0.10000000000000095,61.64196642726305,745011
0.16025726470289772,0.0002633013616714473,1597.0,10.0,0.10000000000000087,60.65557143163836,745496
0.15678764313697,0.0002546203148516546,1598.0,13.0,0.10000000000000081,61.00158840059738,745935
0.16039832122271147,0.00024863170986491514,1599.0,9.0,0.10000000000000091,61.93422912766633,746463
0.16014881543904258,0.0002462666360026395,1600.0,11.0,0.10000000000000077,60.82356092888487,746881
0.164326411835232,0.00025345633504407565,1601.0,11.0,0.10000000000000091,60.83130748492557,747400
0.15912947376466244,0.0002514510593446857,1602.0,11.0,0.1000000000000009,62.529895691672124,747907
0.15734820664252924,0.00025107845742478155,1603.0,10.0,0.10000000000000095,62.82815598822604,748482
0.16343794665321779,0.0002489295443534899,1604.0,16.0,0.10000000000000099,63.17060832147729,749105
0.15773912785852856,0.000253058959410244,1605.0,9.0,0.10000000000000087,61.962740085775636,749594
0.15342364208017653,0.0002463969941615958,1606.0,7.0,0.10000000000000069,60.409978613697355,749964
0.1580690874461956,0.0002481415119822075,1607.0,7.0,0.10000000000000073,1.3092797365444395,750353
0.1602522476077346,0.00025095332152237203,1608.0,16.0,0.10000000000000094,61.62902260910452,750913
0.15333326599720093,0.0002446628665918094,1609.0,8.0,0.10000000000000081,60.59297496426365,751357
0.15734801305869914,0.00024181255787232052,1610.0,12.0,0.10000000000000091,60.740990724077264,751886
0.16113347727134153,0.0002469553092105507,1611.0,12.0,0.10000000000000081,61.09196381625004,752330
0.1633679019365491,0.00024904794888704605,1612.0,7.0,0.10000000000000067,60.32409386645275,752687
0.1566360748283149,0.00024254842518855205,1613.0,12.0,0.10000000000000096,61.82808827268939,753278
0.1569447682911082,0.00023282009833088148,1614.0,10.0,0.10000000000000094,60.985616918476026,753831
0.16289423706578765,0.00024002070255056001,1615.0,12.0,0.1000000000000008,61.02810033243721,754260
0.1629449368557047,0.00024737469041802805,1616.0,9.0,0.1000000000000008,61.307689672112936,754696
0.15960407718363354,0.0002459218844122892,1617.0,11.0,0.10000000000000084,62.18187416552172,755164
0.15884143074934165,0.00024825069030816804,1618.0,7.0,0.1000000000000009,61.09755589827743,755673
0.16203906852900982,0.0002442508149659261,1619.0,16.0,0.10000000000000099,61.51930463172467,756298
0.15543051542427327,0.0002402509171121485,1620.0,17.0,0.09999999999999955,60.44926139362747,757116
0.15948346672985558,0.0002344645167952982,1621.0,10.0,0.10000000000000087,61.66535122709632,757607
0.16092178651491518,0.0002402949445157984,1622.0,7.0,0.10000000000000066,59.140662439347466,757959
0.16317363316193223,0.00024131050368821655,1623.0,9.0,0.10000000000000088,61.832642710853904,758455
0.16294246683804153,0.00024216786486063767,1624.0,7.0,0.10000000000000071,60.761857267305636,758837
0.16056652137113517,0.00023826647015389403,1625.0,13.0,0.10000000000000098,61.78969085332378,759446
0.16014793862159232,0.00026276619446152034,1626.0,7.0,0.10000000000000073,59.20167698209628,759832
0.1626979149039218,0.0002473296864256602,1627.0,19.0,0.09999999999999998,58.806043814492575,760587
0.1606377214105896,0.00024168154444102437,1628.0,19.0,0.100000000000001,61.916076067667916,761226
0.15833180769022262,0.00024183885283634757,1629.0,8.0,0.10000000000000081,61.41153611419198,761671
0.15805939717026027,0.00024363028850808642,1630.0,12.0,0.10000000000000096,61.74371425990921,762262
0.16297623590036697,0.000237047381255846,1631.0,26.0,0.10000000000000091,61.88205786453031,762911
0.1662703012673455,0.00024069336900421872,1632.0,8.0,0.10000000000000084,61.50246922039861,763379
0.15839572243850183,0.00023239175256398512,1633.0,13.0,0.10000000000000096,62.10861434909238,763965
0.1661176390591122,0.00023848816507487713,1634.0,14.0,0.10000000000000088,62.848953801773376,764616
0.15743181918078977,0.00023542868068899718,1635.0,9.0,0.10000000000000082,61.16302279553685,765070
0.16458976593325794,0.00023774020553011843,1636.0,10.0,0.10000000000000088,62.04407968939998,765567
0.1634641568806372,0.00024819331112761175,1637.0,12.0,0.10000000000000099,62.32949631600023,766185
0.159068391036757,0.0002457658534882366,1638.0,8.0,0.10000000000000078,61.37725734685439,766612
0.1580510715744182,0.00024342341837139614,1639.0,10.0,0.1000000000000009,60.969011725124716,767118
0.16275399696861959,0.0002416322643271126,1640.0,9.0,0.10000000000000084,61.44781637888634,767586
0.1580356175562116,0.00023375697351539265,1641.0,11.0,0.10000000000000095,60.96795691107518,768150
0.16271749995747414,0.0002340201027682125,1642.0,6.0,0.10000000000000071,60.64844064214294,768528
0.1579750347468588,0.00023414113570146986,1643.0,9.0,0.10000000000000082,61.01432577057936,768978
0.15693873065754466,0.0002308924643362281,1644.0,10.0,0.10000000000000092,62.27602719346858,769515
0.15976073413276537,0.00024027452952342937,1645.0,11.0,0.10000000000000091,58.225334105655314,770048
0.15913778735096934,0.00023392107324033743,1646.0,8.0,0.10000000000000077,60.293667992809816,770465
0.15628566663186255,0.00022893039473569798,1647.0,10.0,0.1000000000000009,60.95333801125089,770982
0.153805969736706,0.00023067327744614048,1648.0,8.0,0.10000000000000073,61.33079828377995,771372
0.16527305455149516,0.0002278801830602722,1649.0,13.0,0.10000000000000052,62.908418223777325,772062
0.15965694848322468,0.000224214209831618,1650.0,12.0,0.10000000000000081,61.74122354427018,772507
0.15956438472190923,0.00022852106215157564,1651.0,13.0,0.0999999999999999,62.830502290332234,773274
0.1618215054126796,0.00022478421249852036,1652.0,14.0,0.10000000000000098,62.051183500819846,773883
0.1614691529840788,0.0002293557760949795,1653.0,10.0,0.10000000000000092,62.20365707564346,774418
0.16083875524635893,0.0002307937035211377,1654.0,10.0,0.10000000000000099,62.09909178899716,775044
0.16430408962028203,0.0002322036975496769,1655.0,10.0,0.10000000000000091,60.80723301989652,775567
0.15982320039312822,0.00022987414206602754,1656.0,11.0,0.10000000000000092,61.75305066492366,776104
0.16036932359860148,0.0002352395860236689,1657.0,10.0,0.10000000000000084,60.56539253619745,776569
0.1596566282178241,0.00022969611609706018,1658.0,15.0,0.10000000000000092,61.43587194404282,777109
0.1609063327357742,0.00022249695952167612,1659.0,11.0,0.10000000000000095,61.10008014848828,777685
0.15580429861480505,0.0002262924549095654,1660.0,13.0,0.10000000000000099,60.95740082941492,778308
0.15793387903489206,0.0002247625411793265,1661.0,10.0,0.10000000000000084,60.54521727800793,778770
0.15864399278247293,0.00022395293318213885,1662.0,12.0,0.10000000000000094,61.81076478426391,779324
0.16274405888939802,0.00021657008144750106,1663.0,9.0,0.1000000000000009,61.898434463383765,779842
0.16024503970513246,0.00022907053956251915,1664.0,7.0,0.10000000000000063,53.85444035153309,780183
0.16225673130013976,0.00022350444427626413,1665.0,10.0,0.10000000000000088,61.25141975555364,780681
0.16004364922475278,0.00022483626096064663,1666.0,9.0,0.10000000000000081,61.71056673506148,781126
0.15848031596321127,0.00022174408248089173,1667.0,13.0,0.10000000000000095,61.1430744638526,781701
0.15903499887339248,0.0002350656429104392,1668.0,13.0,0.10000000000000096,61.221451359553136,782284
0.15997648278056686,0.00022743165632775018,1669.0,10.0,0.10000000000000092,61.608494401063716,782820
0.1593845806436406,0.00022491025853755504,1670.0,13.0,0.10000000000000066,61.87985322317677,783495
0.16128957702546529,0.0002275473941605138,1671.0,20.0,0.10000000000000092,62.27962595155958,784142
0.1624941334177956,0.00021627143322744234,1672.0,15.0,0.10000000000000091,61.07272391562334,784668
0.16484618078011576,0.00021599576400457818,1673.0,7.0,0.1000000000000008,60.666850409446944,785104
0.1589667670264402,0.00021567781415583073,1674.0,6.0,0.10000000000000063,59.43488851327189,785444
0.1613076312210986,0.00021580673989960315,1675.0,14.0,0.10000000000000027,61.376445365063724,786163
0.16340156247948898,0.00021442060332897925,1676.0,12.0,0.10000000000000096,62.38252720924697,786758
0.16321138806597446,0.00021567199438266016,1677.0,10.0,0.1000000000000009,60.790414681255946,787270
0.15631687166144045,0.00021036333185374525,1678.0,7.0,0.10000000000000069,60.54273912855202,787639
0.16228527763205303,0.0002117839198728602,1679.0,10.0,0.10000000000000084,60.46943142143673,788101
0.16148991132076218,0.00021356504617465867,1680.0,14.0,0.09999999999999998,62.51304885795915,788857
0.1632214641349922,0.00020916939661950348,1681.0,11.0,0.10000000000000091,55.15306286380376,789386
0.16061993098270347,0.00021447087743331567,1682.0,11.0,0.10000000000000091,61.62385022115933,789910
0.15833551057956505,0.00021689250310633464,1683.0,11.0,0.10000000000000073,56.33531454266492,790302
0.15847680229808758,0.00020933838355079623,1684.0,18.0,0.10000000000000032,63.1438742515322,791014
0.15488255428115152,0.00021393549217944656,1685.0,7.0,0.10000000000000078,61.46890203282884,791438
0.16094176764365473,0.0002102240669831471,1686.0,11.0,0.10000000000000094,61.74929690338811,791994
0.1609065079151891,0.00021178609850446876,1687.0,12.0,0.1000000000000009,61.6390737561323,792510
0.16331222725328298,0.0002101047207807465,1688.0,10.0,0.10000000000000085,61.62766688516255,792989
0.16045786653988092,0.00021496092705129642,1689.0,10.0,0.10000000000000092,62.4874120793949,793527
0.1573207865361274,0.00021474326258053537,1690.0,8.0,0.10000000000000078,55.76216990982302,793950
0.15492159495126687,0.0002135114573696008,1691.0,12.0,0.10000000000000091,57.28742673479836,794483
0.1596093299381572,0.00021366605326601882,1692.0,18.0,0.09999999999999956,62.252668243812025,795298
0.1634226923284294,0.00021284384336778847,1693.0,7.0,0.10000000000000074,61.45585660382277,795696
0.16239664629612066,0.00021366426396222474,1694.0,6.0,0.10000000000000081,60.57581491570156,796134
0.1594640141089545,0.00021928977884942325,1695.0,10.0,0.10000000000000098,62.63866552511573,796742
0.15957409724206575,0.00020555772015592633,1696.0,9.0,0.10000000000000078,59.50215160122004,797166
0.156889271098341,0.00021155926861689424,1697.0,10.0,0.10000000000000091,60.730627197568765,797687
0.16170042285413824,0.00021060972350919895,1698.0,10.0,0.10000000000000098,60.883610915869575,798295
0.1574370000875018,0.0002137870705026394,1699.0,11.0,0.10000000000000092,61.604181205478774,798838
0.1583704926785739,0.0002098206047651497,1700.0,7.0,0.10000000000000075,59.10434209034812,799246
0.15711699585400282,0.00020452523810285305,1701.0,9.0,0.10000000000000088,61.53353107869936,799742
0.1577037856092348,0.0002109022768216524,1702.0,7.0,0.1000000000000007,1.1963040721249956,800116
0.16553921042607303,0.00019627989353832086,1703.0,7.0,0.10000000000000077,60.61626669539558,800534
0.15559615526049092,0.00020577622959848203,1704.0,11.0,0.10000000000000067,58.256741481125914,800895
0.1628478464159754,0.00020794767473372274,1705.0,11.0,0.10000000000000088,61.27529212960818,801391
0.16354291641364133,0.00024041473037218267,1706.0,10.0,0.10000000000000092,61.66794199000828,801939
0.16125390266117295,0.00021155255052450995,1707.0,27.0,0.09999999999999881,61.86745623380654,802889
0.15989202083237752,0.00020845095651003865,1708.0,11.0,0.10000000000000091,62.3727143041082,803413
0.16123184543591312,0.00020285279982529706,1709.0,11.0,0.10000000000000092,59.85212674210862,803947
0.15917503823422724,0.00020295436350150137,1710.0,17.0,0.10000000000000099,63.056570904411366,804577
0.16099109273141027,0.00019773374632192967,1711.0,7.0,0.10000000000000077,60.64179835233587,804988
0.16232317096502002,0.00020433012846802335,1712.0,19.0,0.10000000000000026,62.26025016882473,805708
0.1653081930161569,0.0002012984238924543,1713.0,10.0,0.10000000000000092,60.351336659123895,806249
0.1629273136095953,0.00020224434147659223,1714.0,7.0,0.10000000000000066,60.98427478849896,806600
0.1614443054020852,0.00019835769821591344,1715.0,12.0,0.10000000000000091,62.482254891063334,807133
0.1603949225804243,0.00019975516570106997,1716.0,5.0,0.10000000000000067,60.186935975759454,807491
0.16129566707337897,0.0002056280433559247,1717.0,9.0,0.10000000000000078,60.27308969165296,807911
0.1618136683399877,0.00019722509661630093,1718.0,11.0,0.10000000000000078,61.20204662428304,808335
0.1613140728612409,0.00020816195729766567,1719.0,9.0,0.10000000000000085,62.199319763694355,808814
0.16382155798069417,0.00020369735495777392,1720.0,17.0,0.10000000000000017,62.78703780602315,809544
0.16038177417208593,0.000201513684430537,1721.0,9.0,0.10000000000000081,59.55115321113458,809987
0.15980940301666785,0.00019628899234101115,1722.0,8.0,0.10000000000000073,57.107837957589346,810378
0.15994515647820387,0.00019796395509610082,1723.0,11.0,0.10000000000000099,62.05778028554586,811011
0.15570120774745513,0.00020671752548446584,1724.0,10.0,0.10000000000000094,62.04340310909138,811567
0.1624415740887255,0.00020400330283984935,1725.0,10.0,0.10000000000000095,61.72265226130871,812144
0.15963373118638993,0.000199766191362869,1726.0,12.0,0.10000000000000099,62.876754973811465,812769
0.1623553721884475,0.00020014141785627032,1727.0,25.0,0.09999999999999938,65.6811994163058,813614
0.16429112073397492,0.00019467000850609777,1728.0,8.0,0.10000000000000077,59.96413445464886,814024
0.15941218470505783,0.00019927527892842805,1729.0,8.0,0.10000000000000081,61.899185923508426,814469
0.16091833611311188,0.00019208563798444505,1730.0,11.0,0.10000000000000059,57.738683647016906,815151
0.16288517926026275,0.00019577162634555457,1731.0,9.0,0.10000000000000087,62.18400351792956,815637
0.1620155749992738,0.0001946539612089832,1732.0,10.0,0.10000000000000099,62.79649347664389,816257
0.15712471793243743,0.00019104228623831844,1733.0,15.0,0.10000000000000094,60.278711190364156,816809
0.16728405087903842,0.00019638283013358597,1734.0,10.0,0.10000000000000094,56.36715205629194,817363
0.15771141531071084,0.0001970822258268923,1735.0,10.0,0.10000000000000087,56.1145288252172,817854
0.1619360229073494,0.00019534363994299544,1736.0,10.0,0.1000000000000009,58.74963265945546,818364
0.1596292107832848,0.00018808706058247334,1737.0,8.0,0.10000000000000074,60.532325428119364,818765
0.16470593416856394,0.0001922691565091049,1738.0,6.0,0.10000000000000067,52.72833723408052,819125
0.1644050850001864,0.00019152338558663012,1739.0,20.0,0.10000000000000021,63.27886452906407,819851
0.16762088715092194,0.00019490849792018966,1740.0,14.0,0.10000000000000095,57.59854656883984,820415
0.15839554754973845,0.00020098291490510802,1741.0,10.0,0.1000000000000009,61.893791045093685,820931
0.16282197350909397,0.0001906128156565846,1742.0,14.0,0.10000000000000096,59.70034048235629,821524
0.15765128380617346,0.00018593415491826212,1743.0,9.0,0.10000000000000095,61.64774930937044,822091
0.15979039833459288,0.0001917420587716101,1744.0,12.0,0.10000000000000098,61.765534454798065,822705
0.16391639550977247,0.00018812304353273232,1745.0,10.0,0.10000000000000092,62.19090221956583,823251
0.15570753333212314,0.00018787736335070803,1746.0,9.0,0.1000000000000008,61.87567593561698,823686
0.16498317358670883,0.00018468833961179208,1747.0,13.0,0.10000000000000096,61.25965455834025,824270
0.1604787335750455,0.000186936226474814,1748.0,14.0,0.10000000000000091,60.33228024037559,824799
0.16448401700000506,0.0002018735695964725,1749.0,9.0,0.1000000000000009,62.79790198622819,825317
0.1589728813234371,0.0001935087733952444,1750.0,11.0,0.10000000000000087,61.50685886213559,825802
0.159889041455444,0.00019409942044562822,1751.0,13.0,0.10000000000000088,59.90528952364157,826303
0.16514535191565338,0.00018809939633381598,1752.0,9.0,0.10000000000000092,59.04715694058398,826950
0.15921022172051885,0.00018548952778434864,1753.0,16.0,0.10000000000000099,61.74953669425069,827579
0.1597976055850108,0.00018541383315852537,1754.0,12.0,0.10000000000000092,62.60487704881284,828120
0.158390632502416,0.00018338223270748983,1755.0,9.0,0.10000000000000087,61.834804051929744,828611
0.16625416164646795,0.00019146313102671352,1756.0,8.0,0.10000000000000074,60.40438957148396,829009
0.16142154802713418,0.00018604558014794907,1757.0,11.0,0.10000000000000095,62.73361800787092,829580
0.15934345575122957,0.00018415392656202635,1758.0,12.0,0.10000000000000094,58.89445609091988,830138
0.16170732207633187,0.00018308286346630008,1759.0,18.0,0.0999999999999996,67.56748937236816,830946
0.1635778772237245,0.00018849853245228587,1760.0,12.0,0.100000000000001,62.18087714324855,831586
0.1567283071486688,0.0001866901318714916,1761.0,13.0,0.10000000000000098,57.06326497384312,832201
0.1661308235300414,0.00018202168580159448,1762.0,6.0,0.10000000000000064,59.78188553020753,832547
0.16082685394731927,0.00018307307110164577,1763.0,8.0,0.10000000000000092,56.458448287578314,833085
0.16415887479145658,0.00018264917844775688,1764.0,12.0,0.10000000000000095,62.27002522386398,833653
0.1579679403874761,0.00018055429470644572,1765.0,17.0,0.10000000000000098,61.88493745218968,834264
0.16100216613645435,0.0001755247519331388,1766.0,9.0,0.10000000000000081,60.966034164431335,834703
0.16398354730822823,0.00018516205306778747,1767.0,11.0,0.10000000000000094,61.41664597141116,835253
0.16750521184606051,0.0001794361906450752,1768.0,10.0,0.10000000000000087,61.31883898930983,835735
0.16448511673242028,0.00018223860595268117,1769.0,11.0,0.1000000000000009,62.12717852517142,836252
0.15886399920088815,0.00017921749471101078,1770.0,15.0,0.10000000000000095,57.47851365963297,836830
0.16344579715270735,0.00018393469487274324,1771.0,9.0,0.10000000000000063,59.66279260591593,837169
0.16530330335021828,0.00017789310292520968,1772.0,9.0,0.10000000000000081,60.87599108724195,837611
0.1636623567507844,0.00018224517339480764,1773.0,6.0,0.10000000000000063,59.74004043555592,837954
0.15841230985507837,0.00018059440160375404,1774.0,8.0,0.10000000000000077,60.537685561941665,838367
0.16621157347414076,0.00018053425058389035,1775.0,9.0,0.10000000000000085,61.218302016948435,838839
0.15952453101137737,0.0001792445382143178,1776.0,9.0,0.10000000000000081,61.62993195648978,839283
0.16215400714126266,0.0001724732357103008,1777.0,11.0,0.10000000000000094,56.909649448991104,839840
0.15956407897069272,0.00017618697608048713,1778.0,15.0,0.10000000000000035,59.07329953436614,840549
0.16180465971300312,0.00018035639073989474,1779.0,9.0,0.10000000000000096,63.473870229712254,841142
0.15895090282259974,0.0001804550975705366,1780.0,8.0,0.10000000000000078,61.13495232019507,841569
0.15714759652765606,0.00017760360399851014,1781.0,14.0,0.10000000000000091,61.864810349739926,842090
0.1640567787988386,0.00018342932097995527,1782.0,12.0,0.10000000000000081,61.36102816760397,842531
0.1616006294401372,0.00018000707201954572,1783.0,13.0,0.10000000000000096,61.802874241550164,843120
0.161607236749213,0.00018062431136093657,1784.0,15.0,0.10000000000000091,60.3654732280615,843643
0.157231015400138,0.00017996036810592872,1785.0,13.0,0.10000000000000095,59.81252922556643,844288
0.16085754894849025,0.00017588840004684628,1786.0,14.0,0.10000000000000088,56.1490639958767,844783
0.1640849972695664,0.0001765343441128353,1787.0,16.0,0.10000000000000096,62.50493485646264,845377
0.15779869495097987,0.00017801981716908364,1788.0,8.0,0.10000000000000084,61.632609131363495,845835
0.1634571556113289,0.0001698964490024203,1789.0,15.0,0.10000000000000098,63.01425231545721,846437
0.16355393912267535,0.00017435741727301525,1790.0,12.0,0.10000000000000085,56.72449957925895,846913
0.16159566592138547,0.0001720255152395829,1791.0,11.0,0.1000000000000009,61.42267056969671,847420
0.15668171818796364,0.00017072879750947123,1792.0,9.0,0.10000000000000099,62.33122193567562,848042
0.1633804923871399,0.00017881285733827617,1793.0,8.0,0.10000000000000082,61.51644365372506,848490
0.1646642200814353,0.00017233087448403239,1794.0,8.0,0.10000000000000082,61.16785878038192,848940
0.16263319850108268,0.00017555695381839875,1795.0,13.0,0.10000000000000091,61.50781714655371,849471
0.161695454094181,0.00017355528661102768,1796.0,8.0,0.10000000000000077,60.04415774123224,849885
0.16429838389115478,0.0001699779552468243,1797.0,18.0,0.09999999999999923,2.71967322697364,850756
0.16963933811833462,0.0001751528285317933,1798.0,14.0,0.10000000000000085,62.18161982759318,851410
0.15764987464120359,0.00017425115651416558,1799.0,7.0,0.10000000000000075,60.83198161546719,851815
0.16332236998915448,0.00016979205923202566,1800.0,10.0,0.10000000000000091,61.162813975736334,852348
0.15854974218051543,0.00017396506637217527,1801.0,16.0,0.09999999999999971,62.43000032982637,853140
0.15992907155305147,0.00017129158005909116,1802.0,11.0,0.10000000000000091,60.64717606835014,853670
0.16510384853062474,0.00017016547341040315,1803.0,12.0,0.10000000000000094,61.46157773530061,854233
0.16190199385198478,0.00017413973805497797,1804.0,11.0,0.1000000000000009,61.12860235014733,854744
0.16520919378871127,0.0001683619883374327,1805.0,10.0,0.10000000000000084,60.126275698643795,855205
0.16307880644353084,0.00017074731832834026,1806.0,15.0,0.10000000000000092,61.971240095157086,855853
0.16033377125033255,0.00017282060225080686,1807.0,9.0,0.10000000000000082,60.99698454260059,856304
0.16286956397001096,0.00017377919596006533,1808.0,12.0,0.10000000000000088,62.54727490759904,856955
0.16250828451537078,0.00016912496194861654,1809.0,10.0,0.10000000000000088,62.08317676817218,857451
0.167922248896752,0.00017459617348588723,1810.0,7.0,0.10000000000000071,59.76292958285308,857830
0.16420932634112737,0.00017434396476597033,1811.0,11.0,0.10000000000000094,62.12530526585137,858382
0.161021289026827,0.00016826023484113056,1812.0,10.0,0.10000000000000045,62.8264083295696,859079
0.15805580717403078,0.00017069638081460708,1813.0,6.0,0.10000000000000078,59.5400150903321,859500
0.16190300659197843,0.00016834597985328234,1814.0,10.0,0.10000000000000095,59.136737090585775,860068
0.16693375985547204,0.00016641504632142616,1815.0,15.0,0.1000000000000008,61.01188580938672,860496
0.16588958208687113,0.0001648284932213253,1816.0,7.0,0.10000000000000077,61.14753461272672,860907
0.16004020835274488,0.00016935083771665347,1817.0,11.0,0.10000000000000098,62.07848833685869,861520
0.15620512307801268,0.0001696428138561794,1818.0,8.0,0.10000000000000082,60.3030453721307,861976
0.16050900796615927,0.00016251540713867747,1819.0,12.0,0.10000000000000094,60.907497473563005,862532
0.16494688642397523,0.00016265692595334257,1820.0,10.0,0.10000000000000088,60.71414519970191,863032
0.16226890546703102,0.00017251536242334208,1821.0,7.0,0.10000000000000088,62.42936086172016,863537
0.16195406243540683,0.00017618551545646376,1822.0,11.0,0.10000000000000094,61.949581416158566,864092
0.16204501232622484,0.00016381256630809633,1823.0,19.0,0.10000000000000095,62.760435235375525,864662
0.1616558904296077,0.00016480959180424287,1824.0,14.0,0.10000000000000091,61.03290427619045,865311
0.1588881955671627,0.00016304690316219878,1825.0,5.0,0.10000000000000063,60.08300483594414,865650
0.1601836595284613,0.00016904417259549356,1826.0,7.0,0.10000000000000088,62.421416906929466,866144
0.15709933673269025,0.00016178303592502796,1827.0,8.0,0.10000000000000075,61.135820058324384,866552
0.16335834211650047,0.00015677600474210774,1828.0,10.0,0.10000000000000085,60.248230341473274,867022
0.16400254841404732,0.00016844604433939857,1829.0,11.0,0.10000000000000088,61.67780231505152,867517
0.16186996556531924,0.00016378258633500454,1830.0,9.0,0.10000000000000084,61.6153818989919,867985
0.15751200472461244,0.00015888021483916935,1831.0,11.0,0.1000000000000009,59.23105064403637,868495
0.16425603012199444,0.0001608193356786361,1832.0,18.0,0.09999999999999978,62.75309076043598,869277
0.16047053307660722,0.00016492236450392825,1833.0,17.0,0.10000000000000069,62.43926893986888,869949
0.16051015344341635,0.00018358897124617286,1834.0,11.0,0.1000000000000009,58.46779851674918,870455
0.1632289465577266,0.0001631511433842707,1835.0,16.0,0.09999999999999966,62.51162109434418,871256
0.15860346403807915,0.00015965718866309858,1836.0,12.0,0.10000000000000095,61.337759213064125,871836
0.1629308581381567,0.0001621105880255391,1837.0,11.0,0.1000000000000009,61.163201685730485,872344
0.16509336615918865,0.0001603685034049875,1838.0,18.0,0.10000000000000006,62.06486122566143,873089
0.1630437786014317,0.00015906685136993074,1839.0,12.0,0.10000000000000094,62.043023574919715,873652
0.1663895702120592,0.00016349208125011075,1840.0,10.0,0.10000000000000085,61.15226705734411,874121
0.16373428965464917,0.000157515322830562,1841.0,12.0,0.10000000000000096,62.529083593056484,874710
0.15999920114335134,0.00015970830063194913,1842.0,13.0,0.10000000000000095,61.94409736729191,875276
0.1602526900610771,0.00015797098565269584,1843.0,11.0,0.10000000000000087,61.95958859668584,875767
0.1639373933385614,0.00016057947368986345,1844.0,20.0,0.10000000000000024,62.42797629281466,876489
0.1661354922839711,0.0001553213403836238,1845.0,13.0,0.10000000000000099,61.49004637760596,877109
0.1546548176337691,0.00015811223510193967,1846.0,10.0,0.1000000000000009,61.72022642093471,877619
0.1660794657133923,0.00015497057319529243,1847.0,14.0,0.10000000000000094,61.73159051101893,878173
0.1653533712535807,0.00015295946225184876,1848.0,11.0,0.1000000000000009,61.59016163982402,878688
0.16192713987815435,0.00015795724359166143,1849.0,19.0,0.09999999999999919,62.96945948267867,879567
0.1609759559991371,0.00015137760152274645,1850.0,9.0,0.10000000000000078,60.902963201295314,879990
0.165306038240633,0.00015933191774169993,1851.0,10.0,0.10000000000000087,57.332016409187084,880471
