batch_reward,critic_loss,episode,episode_reward,eps,fps,step
0.16664020504620863,0.0003080655482388439,1203.0,25.0,0.09999999999999995,38.71173854162166,924858
0.1660377130658658,0.0003014463231420375,1204.0,40.0,0.09999999999999783,39.31852581907889,926076
0.16670432717619,0.0003098300097863576,1205.0,39.0,0.09999999999999828,40.00898343109863,927152
0.16627807394288388,0.0003054324709813939,1206.0,35.0,0.09999999999999876,39.5970351951563,928116
0.17037780801637456,0.0003025810772773338,1207.0,37.0,0.09999999999999867,40.05379750458165,929097
0.1644548260509607,0.0003025800863431651,1208.0,22.0,0.10000000000000078,39.20565269263812,929758
0.16764330331746355,0.0003094077965035449,1209.0,63.0,0.09999999999999784,39.73558591493144,930970
0.16676811158875407,0.00030156253226348303,1210.0,40.0,0.09999999999999823,39.71611247466333,932062
0.16230699091240586,0.0002968894269499634,1211.0,16.0,0.10000000000000069,39.118156661499945,932734
0.1635875608315349,0.0002947906482651391,1212.0,49.0,0.09999999999999806,39.299778535568116,933876
0.16558550851958964,0.0002965000398068778,1213.0,60.0,0.09999999999999738,39.82450366180835,935278
0.16439066045325681,0.00029864895123196905,1214.0,48.0,0.09999999999999758,39.23586956913172,936595
0.16435367818224558,0.00029621402936171114,1215.0,36.0,0.10000000000000003,37.704562282484616,937343
0.16553845936180772,0.0002884897299649643,1216.0,68.0,0.09999999999999729,38.68923461513428,938786
0.1668255124104781,0.0002966052424134934,1217.0,39.0,0.09999999999999823,39.245960301106656,939879
0.16928961932040654,0.0002967164505700467,1218.0,65.0,0.09999999999999762,38.731625574449005,941180
0.1640586530499572,0.0002959067414072459,1219.0,36.0,0.09999999999999862,38.91003738944575,942175
0.16719001887806062,0.0002916302922657756,1220.0,39.0,0.09999999999999826,39.88373705938295,943259
0.16616732671618797,0.0002926740961216514,1221.0,32.0,0.09999999999999834,40.3365763285204,944323
0.1686180623969499,0.0002883437583644062,1222.0,41.0,0.09999999999999795,39.02505246653801,945498
0.1691523637002393,0.0002935775892850729,1223.0,29.0,0.099999999999999,39.49622710116647,946411
0.16971953231322076,0.00029166641873470625,1224.0,55.0,0.09999999999999738,39.89853741410008,947810
0.1693260552404609,0.0002852161895152168,1225.0,270.0,0.09999999999999692,40.61747106474308,949456
0.1714043546149337,0.00027835632038318515,1226.0,44.0,0.09999999999999852,3.5284730337910712,950473
0.16306893496063363,0.00027652978133332423,1227.0,31.0,0.09999999999999933,39.47473524748521,951326
0.16867745674277784,0.00028748142615482277,1228.0,26.0,0.09999999999999935,39.62651059650952,952175
0.16928026522817044,0.00028616901286783144,1229.0,57.0,0.09999999999999866,39.64652224287957,953160
0.1672883817283758,0.0002785977959664988,1230.0,45.0,0.09999999999999801,39.453241820875846,954320
0.1683447164321399,0.00028449196432357775,1231.0,56.0,0.09999999999999896,39.44933074218545,955240
0.1679024919345453,0.00027959940885298527,1232.0,28.0,0.0999999999999986,39.70842888654387,956239
0.1669295039374146,0.00027535386460927306,1233.0,27.0,0.09999999999999962,39.5046707387903,957046
0.1673863330868991,0.0002759614051238249,1234.0,19.0,0.1000000000000003,38.602770355850346,957761
0.1665993268354932,0.00027432144405099883,1235.0,45.0,0.09999999999999862,39.73554632938541,958754
0.16882356648778388,0.0002820305690557003,1236.0,31.0,0.09999999999999853,40.147165142680436,959769
0.16496477932296694,0.00027032742483424954,1237.0,30.0,0.09999999999999859,39.279460135927984,960769
0.1656207472891763,0.0002683406055109662,1238.0,22.0,0.09999999999999916,39.50830175405096,961652
0.1666652496439458,0.00028305335192356344,1239.0,37.0,0.09999999999999884,39.28964925539955,962598
0.16829298748227034,0.0002739871601381126,1240.0,28.0,0.09999999999999924,39.986060910095624,963466
0.16973570259494913,0.0002791515432505144,1241.0,20.0,0.10000000000000082,38.69116851835987,963916
0.16554110932070545,0.000272230592010584,1242.0,31.0,0.0999999999999993,38.477919893227494,964774
0.1659951294015316,0.00027089435221608056,1243.0,17.0,0.10000000000000003,39.06407802985542,965522
0.17224418961811366,0.0002631073796610915,1244.0,38.0,0.09999999999999831,36.34188730095711,966594
0.16837864836793143,0.00026244617728818516,1245.0,49.0,0.09999999999999827,39.259853752345954,967677
0.1697673006418431,0.0002627876081975029,1246.0,41.0,0.09999999999999831,39.075062602827785,968747
0.16742777809526566,0.0002644731123003415,1247.0,14.0,0.10000000000000095,35.21993991183757,969323
0.16522382122180754,0.0002570486467009752,1248.0,36.0,0.099999999999998,38.79721861289117,970485
0.16860358674096038,0.000267518576880131,1249.0,54.0,0.09999999999999819,39.698590547228356,971590
0.16673779168426278,0.00026411092915267897,1250.0,42.0,0.09999999999999772,40.49419942405002,972847
0.17095875853295608,0.00026338580358360714,1251.0,62.0,0.09999999999999755,39.887171447545114,974176
0.16745953028221056,0.00026763141001217775,1252.0,50.0,0.0999999999999974,40.17700726586307,975572
0.16855544756823618,0.0002623546488675927,1253.0,35.0,0.09999999999999847,39.55980045473299,976604
0.16567935236394404,0.0002603028210811317,1254.0,17.0,0.10000000000000099,39.05782241048346,977229
0.16806375583766084,0.0002541054385386356,1255.0,61.0,0.09999999999999773,39.94921151839484,978482
0.1666917877707337,0.00025510906738104063,1256.0,25.0,0.09999999999999934,39.38625075452969,979333
0.16745452901502977,0.00024806401093958766,1257.0,25.0,0.09999999999999924,38.65267124388271,980201
0.16710994428781004,0.00025058485076258797,1258.0,56.0,0.09999999999999774,39.961978283984344,981448
0.16464448102954524,0.0002492950360455541,1259.0,26.0,0.09999999999999912,38.64464183677053,982340
0.1675611863117129,0.0002486847301527063,1260.0,35.0,0.09999999999999816,39.64709862407645,983452
0.16758644314352097,0.0002519949540823163,1261.0,42.0,0.09999999999999806,39.79746476639103,984592
0.16659731083184695,0.00025235947706572727,1262.0,37.0,0.09999999999999815,39.83368497911018,985710
0.16703904352650262,0.0002456809231565179,1263.0,18.0,0.10000000000000052,38.5280283585014,986400
0.16823015721186732,0.0002528709462917178,1264.0,45.0,0.0999999999999983,38.62701017402327,987473
0.1687024040572747,0.00025025572090629967,1265.0,25.0,0.10000000000000023,38.54194669481409,988196
0.1708955822291815,0.00024573773359333635,1266.0,45.0,0.09999999999999837,39.52903093158071,989251
0.16652072711963378,0.0002484759582633463,1267.0,19.0,0.10000000000000098,37.035177064949785,989863
0.16542672039306539,0.0002495208978568894,1268.0,29.0,0.10000000000000014,37.975166448082,990597
0.1691621466948343,0.00024195376154579408,1269.0,42.0,0.09999999999999876,38.480673775835534,991559
0.1668675801814047,0.00024306564639335927,1270.0,166.0,0.09999999999999831,38.62735736584278,992631
0.171544009805283,0.0002457631104951058,1271.0,35.0,0.09999999999999902,39.03646431430634,993540
0.17389470946031596,0.0002397587558746426,1272.0,77.0,0.0999999999999971,39.368286122776766,995075
0.17381321920505718,0.0002445110162260806,1273.0,249.0,0.09999999999999781,39.72054515536109,996297
0.1718989130078761,0.00024215398561488452,1274.0,48.0,0.09999999999999785,39.62377590898758,997507
0.17114485980321964,0.00023917738991033447,1275.0,28.0,0.09999999999999891,39.65699503785168,998437
0.17027962719502282,0.00023824963819542397,1276.0,12.0,0.10000000000000092,38.59086000869183,998975
